sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0.004;3;;60s;Yes;Yes;2;0.81505;0.99993;0.00000;0.00000;1.81499;MyAgent@802;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@803;1.0;0.8151053951696905;0.9999349910504802;0.8150524060242026;0.9999349514000079;0.8150523737048887;0.0;0.0;0.9999348644432139;0.8150523028259368;laptop_buyer_utility.xml;laptop_seller_utility.xml
0.007;3;;60s;No;Yes;0;0.00000;0.00000;1.23540;1.28999;0.00000;Ngent@804;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;laptop_buyer_utility.xml;laptop_seller_utility.xml
0.040;3;;60s;Yes;Yes;2;0.81463;0.99942;0.00000;0.00000;1.81407;ParsAgent2@806;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@807;1.0;0.8151053951696905;0.9994201551430486;0.814632760498428;0.9994198888536471;0.8146325434445002;0.0;0.0;0.9994195836480775;0.8146322946697937;laptop_buyer_utility.xml;laptop_seller_utility.xml
0.003;3;;60s;Yes;Yes;2;0.81507;0.99996;0.00000;0.00000;1.81503;ParsCat@808;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@809;1.0;0.8151053951696905;0.999956756454732;0.8150701471226363;0.999956654369687;0.8150700639125653;0.0;0.0;0.9999565959353949;0.8150700162824586;laptop_buyer_utility.xml;laptop_seller_utility.xml
0.010;3;;60s;Yes;Yes;2;0.81499;0.99986;0.00000;0.00000;1.81486;SYAgent@810;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@811;1.0;0.8151053951696905;0.9998617372851478;0.8149926964848637;0.9998616910677385;0.8149926588128039;0.0;0.0;0.9998616106443097;0.8149925932592332;laptop_buyer_utility.xml;laptop_seller_utility.xml
0.010;3;;60s;Yes;Yes;2;0.81498;0.99985;0.00000;0.00000;1.81484;Terra@812;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@813;1.0;0.8151053951696905;0.9998507714077302;0.8149837581390178;0.999850727733043;0.8149837225395445;0.0;0.0;0.9998506217455251;0.814983636148547;laptop_buyer_utility.xml;laptop_seller_utility.xml
0.021;3;;60s;Yes;Yes;2;0.81486;0.99970;0.00000;0.00000;1.81457;YXAgent@814;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@815;1.0;0.8151053951696905;0.9997020733091552;0.8148625535166178;0.9997020284271647;0.8148625169330652;0.0;0.0;0.9997019431185442;0.8148624473975484;laptop_buyer_utility.xml;laptop_seller_utility.xml
0.004;3;;60s;Yes;Yes;2;0.87397;0.87397;0.00000;0.13907;1.74796;AgentSmith2016@816;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@817;0.8740242984783759;0.874024298478376;0.8739719065624664;0.8739719065624665;0.873971868036767;0.8739718680367671;0.0;0.0;0.8739717946556763;0.8739717946556764;laptop_buyer_utility.xml;laptop_seller_utility.xml
0.009;3;;60s;Yes;Yes;2;0.81500;0.99987;0.00000;0.00000;1.81488;PhoenixParty@818;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@819;1.0;0.8151053951696905;0.9998748433489398;0.81500337930817;0.9998747971880545;0.8150033416821832;0.0;0.0;0.9998746981106912;0.8150032609236899;laptop_buyer_utility.xml;laptop_seller_utility.xml
0.006;3;;60s;Yes;Yes;2;0.81503;0.99991;0.00000;0.00000;1.81494;CUHKAgent2015@820;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@821;1.0;0.8151053951696905;0.9999061320786209;0.815028882920541;0.9999060830311456;0.8150288429416793;0.0;0.0;0.9999059908921702;0.8150287678387034;laptop_buyer_utility.xml;laptop_seller_utility.xml
0.017;3;;60s;Yes;Yes;2;0.81491;0.99976;0.00000;0.00000;1.81467;ParsAgent@822;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@823;1.0;0.8151053951696905;0.9997551920932288;0.8149058509241011;0.9997551483227515;0.8149058152465489;0.0;0.0;0.9997550660942383;0.8149057482216441;laptop_buyer_utility.xml;laptop_seller_utility.xml
0.009;3;;60s;Yes;Yes;2;0.81499;0.99986;0.00000;0.00000;1.81486;AresParty@824;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@825;1.0;0.8151053951696905;0.9998631893641116;0.8149938800822613;0.9998631302354493;0.8149938318861696;0.0;0.0;0.9998629781148415;0.8149937078918414;laptop_buyer_utility.xml;laptop_seller_utility.xml
0.019;3;;60s;Yes;Yes;2;0.81488;0.99972;0.00000;0.00000;1.81460;Mercury@826;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@827;1.0;0.8151053951696905;0.9997189850237435;0.8148763383464203;0.999718943011319;0.8148763041018665;0.0;0.0;0.9997188462627955;0.814876225241623;laptop_buyer_utility.xml;laptop_seller_utility.xml
0.020;3;;60s;Yes;Yes;2;0.81487;0.99971;0.00000;0.00000;1.81458;Atlas3@828;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@829;1.0;0.8151053951696905;0.9997064017960533;0.8148660816896414;0.9997063545433809;0.8148660431737331;0.0;0.0;0.9997062669495842;0.814865971775557;laptop_buyer_utility.xml;laptop_seller_utility.xml
0.013;4;;60s;Yes;Yes;2;0.60678;0.77305;0.25594;0.39526;1.37984;AgentH@830;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@831;0.6068967521790383;0.7732022939236736;0.6067788903951028;0.7730521349363703;0.6067788639942777;0.7730521013010305;0.0;0.0;0.6067788065382512;0.7730520281005538;laptop_buyer_utility.xml;laptop_seller_utility.xml
0.011;3;;60s;Yes;Yes;2;0.81497;0.99983;0.00000;0.00000;1.81482;SENGOKU@832;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@833;1.0;0.8151053951696905;0.9998323519990305;0.8149687443796109;0.9998322843316487;0.8149686892235629;0.0;0.0;0.999832072660453;0.8149685166892293;laptop_buyer_utility.xml;laptop_seller_utility.xml
0.038;3;;60s;Yes;Yes;2;0.81466;0.99945;0.00000;0.00000;1.81412;AgentW@834;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@835;1.0;0.8151053951696905;0.9994492804481827;0.8146565006917788;0.9994492313231822;0.8146564606497259;0.0;0.0;0.9994491378272202;0.8146563844406628;laptop_buyer_utility.xml;laptop_seller_utility.xml
0.013;3;;60s;Yes;Yes;2;0.81495;0.99981;0.00000;0.00000;1.81477;AgentX@836;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@837;1.0;0.8151053951696905;0.9998110169632557;0.8149513540768447;0.9998109687773383;0.8149513148002434;0.0;0.0;0.9998108870012432;0.8149512481441071;laptop_buyer_utility.xml;laptop_seller_utility.xml
0.009;3;;60s;Yes;Yes;2;0.81498;0.99985;0.00000;0.00000;1.81486;DrageKnight@838;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@839;1.0;0.8151053951696905;0.9998454506651658;0.8149794211730472;0.9998453524904783;0.8149793411503299;0.0;0.0;0.9998450812604602;0.8149791200692788;laptop_buyer_utility.xml;laptop_seller_utility.xml
0.026;3;;60s;Yes;Yes;2;0.81480;0.99963;0.00000;0.00000;1.81443;kawaii@840;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@841;1.0;0.8151053951696905;0.9996264472865597;0.8148009103375851;0.9996264169581673;0.8148008856167488;0.0;0.0;0.999626350632661;0.8148008315544708;laptop_buyer_utility.xml;laptop_seller_utility.xml
0.004;3;;60s;Yes;Yes;2;0.81505;0.99993;0.00000;0.00000;1.81500;AgentBuyogMain@842;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@843;1.0;0.8151053951696905;0.9999326434624185;0.8150504924925078;0.9999325973417146;0.8150504548992733;0.0;0.0;0.9999323531405498;0.8150502558495863;laptop_buyer_utility.xml;laptop_seller_utility.xml
0.016;3;;60s;Yes;Yes;2;0.81491;0.99977;0.00000;0.00000;1.81469;XianFaAgent@844;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@845;1.0;0.8151053951696905;0.9997653809699802;0.8149141559325119;0.9997653309725895;0.814914115179369;0.0;0.0;0.9997637295293532;0.814912809834347;laptop_buyer_utility.xml;laptop_seller_utility.xml
0.055;3;;60s;Yes;Yes;2;0.81446;0.99921;0.00000;0.00000;1.81368;Groupn@846;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@847;1.0;0.8151053951696905;0.9992103927187517;0.8144617820146797;0.9992103502709656;0.8144617474152602;0.0;0.0;0.9992102564976183;0.8144616709800989;laptop_buyer_utility.xml;laptop_seller_utility.xml
0.026;3;;60s;Yes;Yes;2;0.81479;0.99962;0.00000;0.00000;1.81442;AgentHP@848;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@849;1.0;0.8151053951696905;0.9996176468081962;0.8147937370201909;0.9996175953760369;0.8147936950975603;0.0;0.0;0.9996174815599049;0.8147936023254171;laptop_buyer_utility.xml;laptop_seller_utility.xml
0.028;3;;60s;Yes;Yes;2;0.81478;0.99959;0.00000;0.00000;1.81438;Group2@850;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@851;1.0;0.8151053951696905;0.999594849527382;0.814775154833604;0.9995947855599148;0.8147751026933764;0.0;0.0;0.9995945655147143;0.8147749233333462;laptop_buyer_utility.xml;laptop_seller_utility.xml
0.019;3;;60s;Yes;Yes;2;0.85141;0.94087;0.00000;0.19460;1.79229;PokerFace@852;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@853;0.851647611783233;0.9411329008630686;0.8514124194881326;0.9408729961749253;0.8514123813852782;0.9408729540684843;0.0;0.0;0.8514123022364241;0.9408728666032116;laptop_buyer_utility.xml;laptop_seller_utility.xml
0.010;3;;60s;Yes;Yes;2;0.60674;0.77301;0.25595;0.39527;1.37989;TUDMixedStrategyAgent@854;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@855;0.6068967521790383;0.7732022939236736;0.6067438791434149;0.7730075296884084;0.6067438373950779;0.773007476499938;0.0;0.0;0.6067437574691643;0.7730073746722391;laptop_buyer_utility.xml;laptop_seller_utility.xml
0.018;3;;60s;Yes;Yes;2;0.81488;0.99973;0.00000;0.00000;1.81463;MeanBot@856;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@857;1.0;0.8151053951696905;0.9997284614124536;0.8148840626019846;0.9997284023060391;0.8148840144240274;0.0;0.0;0.9997282126771476;0.8148838598564948;laptop_buyer_utility.xml;laptop_seller_utility.xml
0.045;3;;60s;Yes;Yes;2;0.81456;0.99933;0.00000;0.00000;1.81393;PNegotiator@858;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@859;1.0;0.8151053951696905;0.9993343741956453;0.8145628399853968;0.9993343274316234;0.8145628018677903;0.0;0.0;0.9993342377149392;0.814562728739237;laptop_buyer_utility.xml;laptop_seller_utility.xml
0.018;3;;60s;Yes;Yes;2;0.81490;0.99974;0.00000;0.00000;1.81465;RandomDance@860;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@861;1.0;0.8151053951696905;0.9997421512319503;0.8148952212477153;0.9997421023781659;0.814895181426732;0.0;0.0;0.9997419867056659;0.8148950871414533;laptop_buyer_utility.xml;laptop_seller_utility.xml
;3;Session genius.core.session.Session@1d4b002e failed: Failed to execute protocol: Execution failed of boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@863:java.lang.ClassCastException: genius.core.actions.Accept cannot be cast to genius.core.actions.Offer: genius.core.actions.Accept cannot be cast to genius.core.actions.Offer:[agents.anac.y2015.JonnyBlack.JonnyBlack, boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t];60s;No;;0;;;;;;JonnyBlack;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t;0.0;0.0;0.0;0.0;;;;;;;laptop_buyer_utility;laptop_seller_utility
0.010;3;;60s;Yes;Yes;2;0.72550;0.75607;0.18947;0.25968;1.48160;UtilityBasedAcceptor@864;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@865;0.7561864918610048;0.725620106089855;0.7560650835828949;0.7255036053475243;0.0;0.7255035665681773;0.0;0.0;0.7560649093710945;0.7255034381776708;laptop_buyer_utility.xml;laptop_seller_utility.xml
0.021;3;;60s;Yes;Yes;2;0.81486;0.99969;0.00000;0.00000;1.81456;AgentFSEGA@866;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@867;1.0;0.8151053951696905;0.9996942671003797;0.814856190633729;0.0;0.8148561600215775;0.0;0.0;0.999694162700233;0.8148561055366063;laptop_buyer_utility.xml;laptop_seller_utility.xml
0.014;3;;60s;Yes;Yes;2;0.81494;0.99980;0.00000;0.00000;1.81474;Agent_K@868;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@869;1.0;0.8151053951696905;0.9997963228796342;0.8149393768500077;0.0;0.8149393495057927;0.0;0.0;0.9997962241242361;0.8149392963539499;laptop_buyer_utility.xml;laptop_seller_utility.xml
0.023;3;;60s;Yes;Yes;2;0.81484;0.99967;0.00000;0.00000;1.81451;IAMhaggler@870;boa-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_BS_k_max_e_min-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_AS-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OM_l-.Users.ottomattas.Documents.UU.INFOMAS.Project.Code.win.win.bin.mas2021.group5.Group5_OMS_t@871;1.0;0.8151053951696905;0.9996695156886701;0.8148360156245066;0.0;0.8148359768655938;0.0;0.0;0.9996693872729593;0.8148359109521679;laptop_buyer_utility.xml;laptop_seller_utility.xml
